annee;code_postal_acheteur;amm;substance;cas;quantite_substance;classification;classification_mention;achat_etranger
2015;84480;2100221;ametoctradine;865318-97-4;39.6;Autre;;Non
2015;84480;2100221;metirame;9006-42-2;145.2;N Organique;;Non
2015;84480;2100231;emamectine benzoate;155569-91-8;0.266;T, T+, CMR;;Non
2015;84480;2110009;huile de poisson;;0.167;Autre;;Non
2015;84480;2110012;cyazofamide;120116-88-3;0.8;N Organique;;Non
2015;84480;2110018;difenoconazole;119446-68-3;0.29;N Organique;;Non
2015;84480;2110018;fludioxonil;131341-86-1;0.29;N Organique;;Non
2015;84480;2110059;bicarbonate de potassium;298-14-6;17.0;Autre;;Non
2015;84480;2110102;difenoconazole;119446-68-3;0.0725;N Organique;;Non
2015;84480;2110102;fludioxonil;131341-86-1;0.0725;N Organique;;Non
2015;84480;2110102;sedaxane;874967-67-6;0.145;N Organique;;Non
2015;84480;2110115;cypermethrine;52315-07-8;2.0;N Organique;;Non
2015;84480;2110141;dimethomorphe;110488-70-5;2.88;N Organique;;Non
2015;84480;2110141;pyraclostrobine;175013-18-0;1.6;T, T+, CMR;;Non
2015;84480;2110143;metribuzine;21087-64-9;4.8;N Organique;;Non
2015;84480;2120034;glyphosate;1071-83-6;1058.4;N Organique;;Non
2015;84480;2120042;poivre;;2.52;Autre;;Non
2015;84480;2120048;aminopyralid;150114-71-9;0.09;N Organique;;Non
2015;84480;2120048;triclopyr;55335-06-3;0.72;N Organique;;Non
2015;84480;2120086;chlorpyriphos-methyl;5598-13-0;5.625;N Organique;;Non
2015;84480;2120089;diflufenicanil;83164-33-4;0.495;N Organique;;Non
2015;84480;2120089;glyphosate;1071-83-6;3.96;N Organique;;Non
2015;84480;2120089;mecoprop (mcpp);7085-19-0;1.98;N Organique;;Non
2015;84480;2130049;cyflufenamid;180409-60-3;5.37;N Organique;;Non
2015;84480;2130049;difenoconazole;119446-68-3;10.74;N Organique;;Non
2015;84480;2130079;cyflufenamid;180409-60-3;0.15;N Organique;;Non
2015;84480;2130081;metaldehyde;108-62-3;16.0;Autre;;Non
2015;84480;2130083;lambda-cyhalothrine;91465-08-6;1.2;T, T+, CMR;;Non
2015;84480;2130112;deltamethrine;52918-63-5;0.004425;T, T+, CMR;;Non
2015;84480;2130112;hydrolysat de proteines;;0.7434;Autre;;Non
2015;84480;2130152;fluopyram;658066-35-4;6.25;T, T+, CMR;;Non
2015;84480;2130152;trifloxystrobine;141517-21-7;6.25;N Organique;;Non
2015;84480;2130212;phosmet;732-11-6;72.5;N Organique;;Non
2015;84480;2140039;imidaclopride;138261-41-3;3.185;N Organique;;Non
2015;84480;2140039;prothioconazole;178928-70-6;0.455;T, T+, CMR;;Non
2015;84480;2140050;cymoxanil;57966-95-7;2.4;N Organique;;Non
2015;84480;2140050;folpel;133-07-3;15.0;T, T+, CMR;;Non
2015;84480;2140050;fosetyl-aluminium;39148-24-8;30.0;Autre;;Non
2015;84480;2140085;abamectine;71751-41-2;0.108;T, T+, CMR;;Non
2015;84480;2140127;cymoxanil;57966-95-7;30.36;N Organique;;Non
2015;84480;2140127;zoxamide;156052-68-5;30.36;N Organique;;Non
2015;84480;5100219;soufre sublime;7704-34-9;12300.75;Autre;;Non
2015;84480;6000067;amitrole;61-82-5;164.88;T, T+, CMR;;Non
2015;84480;6000067;thiocyanate d'ammonium;1762-95-4;154.8;N minéral;;Non
2015;84480;6500402;2,4-d;94-75-7;9.6;N Organique;;Non
2015;84480;6700350;dimethoate;60-51-5;2.8;Autre;;Non
2015;84480;6700395;soufre triture ventile;7704-34-9;1282.5;Autre;;Non
2015;84480;6800258;carbetamide;16118-49-3;28.0;T, T+, CMR;;Non
2015;84480;7400057;glyphosate;1071-83-6;43.2;N Organique;;Non
2015;84480;7500716;cuivre du sulfate de cuivre;8011-63-0;108.0;N minéral;;Non
2015;84480;7700078;diquat;85-00-7;2.0;T, T+, CMR;;Non
2015;84480;7700216;soufre pour pulverisation (micronise);7704-34-9;231.0;Autre;;Non
2015;84480;7700706;2,4-d;94-75-7;0.14;N Organique;;Non
2015;84480;7700706;dicamba;1918-00-9;0.02;N Organique;;Non
2015;84480;8100283;linuron;330-55-2;2.25;T, T+, CMR;;Non
2015;84480;8200538;2,4-d;94-75-7;9.0;N Organique;;Non
2015;84480;8200538;2,4-mcpa;94-74-6;10.5;N Organique;;Non
2015;84480;8200538;clopyralid (sous forme de sel de monoethanolamine);57754-85-5;2.1;Autre;;Non
2015;84480;8200575;cypermethrine;52315-07-8;0.5;N Organique;;Non
2015;84480;8300451;gibberellines (a4+a7);8030-53-3;0.46;Autre;;Non
2015;84480;8400528;isoxaben;82558-50-7;20.75;N Organique;;Non
2015;84480;8500023;thirame;137-26-8;4.0;N Organique;;Non
2015;84480;8600027;pencycuron;66063-05-6;1.875;N Organique;;Non
2015;84480;8600232;2,4-mcpa;94-74-6;6.4;N Organique;;Non
2015;84480;8600232;dichlorprop-p;15165-67-0;12.4;Autre;;Non
2015;84480;8600232;mecoprop-p (mcpp-p);16484-77-8;5.2;N Organique;;Non
2015;84480;8600243;aclonifen;74070-46-5;42.0;T, T+, CMR;;Non
2015;84480;8700107;metirame;9006-42-2;154.0;N Organique;;Non
2015;84480;8800006;dimethoate;60-51-5;118.0;Autre;;Non
2015;84480;8800011;carboxine;5234-68-4;0.1485;N Organique;;Non
2015;84480;8800011;thirame;137-26-8;0.1485;N Organique;;Non
2015;84480;8800142;oryzalin;19044-88-3;180.0;T, T+, CMR;;Non
2015;84480;8800671;cuivre de l'oxychlorure de cuivre;1332-40-7;12.5;T, T+, CMR;;Non
2015;84480;8900681;pendimethaline;40487-42-1;2.0;N Organique;;Non
2015;84480;9000471;glufosinate ammonium;77182-82-2;18.0;T, T+, CMR;;Non
2015;84480;9000490;cycloxydime;101205-02-1;9.3;T, T+, CMR;;Non
2015;84480;9100505;glyphosate;1071-83-6;50.4;N Organique;;Non
2015;84480;9100525;tebufenpyrad;119168-77-3;0.4;T, T+, CMR;;Non
2015;84480;9100537;glyphosate;1071-83-6;7.2;N Organique;;Non
2015;84480;9100645;clodinafop-propargyl;105512-06-9;0.2;N Organique;;Non
2015;84480;9100645;cloquintocet-mexyl;99607-70-2;0.05;Autre;;Non
2015;84480;9200078;tebuconazole;107534-96-3;3.75;T, T+, CMR;;Non
2015;84480;9200091;imidaclopride;138261-41-3;0.245;N Organique;;Non
2015;84480;9200159;pyrimethanil;53112-28-0;28.0;N Organique;;Non
2015;84480;9200215;cymoxanil;57966-95-7;1.2;N Organique;;Non
2015;84480;9200215;metirame-zinc;9006-42-2;16.0;N Organique;;Non
2015;84480;9200262;iprodione;36734-19-7;1.625;T, T+, CMR;;Non
2015;84480;9200359;cuivre du sulfate de cuivre;8011-63-0;15.0;N minéral;;Non
2015;84480;9200383;lambda-cyhalothrine;91465-08-6;0.35;T, T+, CMR;;Non
2015;84480;9200482;bacillus thuringiensis serotype 3a 3b;68038-71-1;;Autre;;Non
2015;84480;9300186;tebuconazole;107534-96-3;55.5;T, T+, CMR;;Non
2015;84480;9300257;tebuconazole;107534-96-3;1.5;T, T+, CMR;;Non
2015;84480;9300285;ethephon;16672-87-0;0.18;N Organique;;Non
2015;84480;9300504;huile de vaseline;8042-47-5;718.96;Autre;;Non
2015;84480;9400012;tetraconazole;112281-77-3;0.4;N Organique;;Non
2015;84480;9400280;flumioxazine;103361-09-7;18.5;T, T+, CMR;;Non
2015;84480;9400495;glyphosate;1071-83-6;2.7;N Organique;;Non
2015;84480;9500040;quizalofop-p-ethyl;100646-51-3;0.35;N Organique;;Non
2015;84480;9500135;metaldehyde;108-62-3;0.1;Autre;;Non
2015;84480;9500213;fenbuconazole;114369-43-6;2.75;N Organique;;Non
2015;84480;9500302;cuivre du sulfate de cuivre;8011-63-0;0.2;N minéral;;Non
2015;84480;9500311;oxyfluorfene;42874-03-3;19.18;N Organique;;Non
2015;84480;9500311;propyzamide;23950-58-5;14.98;T, T+, CMR;;Non
2015;84480;9500432;acrinathrine;101007-06-1;0.6;N Organique;;Non
2015;84480;9500452;cuivre du sulfate de cuivre;8011-63-0;195.0;N minéral;;Non
2015;84480;9500568;cyprodinyl;121552-61-2;4.125;N Organique;;Non
2015;84480;9500568;fludioxonil;131341-86-1;2.75;N Organique;;Non
2015;84480;9600025;fosetyl-aluminium;39148-24-8;10.4;Autre;;Non
2015;84480;9600093;azoxystrobine;131860-33-8;2.5;T, T+, CMR;;Non
2015;84480;9600103;dimethomorphe;110488-70-5;0.9;N Organique;;Non
2015;84480;9600103;mancozebe;8018-01-7;6.0;T, T+, CMR;;Non
2015;84480;9600368;fosetyl-aluminium;39148-24-8;137.532;Autre;;Non
2015;84480;9600368;metirame;9006-42-2;84.388;N Organique;;Non
2015;84480;9600370;2,4-mcpa;94-74-6;17.5;N Organique;;Non
2015;84480;9600370;clopyralid (sous forme de sel de monoethanolamine);57754-85-5;1.75;Autre;;Non
2015;84480;9600395;dithianon;3347-22-6;40.6;T, T+, CMR;;Non
2015;84480;9600516;fosetyl-aluminium;39148-24-8;16.8;Autre;;Non
2015;84480;9600516;mancozebe;8018-01-7;16.8;T, T+, CMR;;Non
2015;84480;9700065;quinoxyfene;124495-18-7;0.25;N Organique;;Non
2015;84480;9700070;flazasulfuron;104040-78-0;2.75;N Organique;;Non
2015;84480;9700332;azoxystrobine;131860-33-8;0.25;T, T+, CMR;;Non
2015;84480;9700401;cuivre de l'hydroxyde de cuivre;20427-59-2;14.0;T, T+, CMR;;Non
2015;84480;9800054;cymoxanil;57966-95-7;0.7209;N Organique;;Non
2015;84480;9800054;fosetyl-aluminium;39148-24-8;8.991;Autre;;Non
2015;84480;9800054;mancozebe;8018-01-7;8.991;T, T+, CMR;;Non
2015;84480;9800144;indoxacarbe;173584-44-6;2.328;T, T+, CMR;;Non
2015;84480;9800198;quinoxyfene;124495-18-7;1.5;N Organique;;Non
2015;84480;9800219;ethephon;16672-87-0;33.6;N Organique;;Non
2015;84480;9800244;fenhexamid;126833-17-8;14.75;N Organique;;Non
2015;84480;9800245;soufre pour pulverisation (micronise);7704-34-9;1648.0;Autre;;Non
2015;84480;9800336;lambda-cyhalothrine;91465-08-6;0.3;T, T+, CMR;;Non
2015;84480;9800420;spiroxamine;118134-30-8;159.0;N Organique;;Non
2015;84480;9800474;cuivre du sulfate de cuivre;8011-63-0;141.0;N minéral;;Non
2015;84480;9800499;glyphosate;1071-83-6;7.2;N Organique;;Non
2015;84480;9900081;mepanipyrim;110235-47-7;2.4;T, T+, CMR;;Non
2015;84480;9900242;mancozebe;8018-01-7;52.5;T, T+, CMR;;Non
2015;84480;9900354;cuivre de l'hydroxyde de cuivre;20427-59-2;3.5;T, T+, CMR;;Non
2015;84490;2000018;soufre pour pulverisation (micronise);7704-34-9;1088.0;Autre;;Non
2015;84490;2000087;cuivre de l'hydroxyde de cuivre;20427-59-2;22.5;T, T+, CMR;;Non
2015;84490;2000210;cuivre de l'oxychlorure de cuivre;1332-40-7;53.625;T, T+, CMR;;Non
2015;84490;2000294;mancozebe;8018-01-7;75.79;T, T+, CMR;;Non
2015;84490;2000294;zoxamide;156052-68-5;6.765;N Organique;;Non
2015;84490;2000327;carfentrazone ethyl;128639-02-1;0.3;N Organique;;Non
2015;84490;2000517;cuivre de l'hydroxyde de cuivre;20427-59-2;10.8;T, T+, CMR;;Non
2015;84490;2010023;deltamethrine;52918-63-5;0.15;T, T+, CMR;;Non
2015;84490;2010130;cuivre de l'oxyde cuivreux;1317-39-1;172.5;N minéral;;Non
2015;84490;2010332;myclobutanil;88671-89-0;0.48;T, T+, CMR;;Non
2015;84490;2010351;iodosulfuron-methyl-sodium;144550-36-7;0.24;N Organique;;Non
2015;84490;2010351;mefenpyr-diethyl;135590-91-9;0.72;Autre;;Non
2015;84490;2010351;mesosulfuron-methyl;208465-21-8;0.24;N Organique;;Non
2015;84490;2010441;huile de vaseline;8042-47-5;392.16;Autre;;Non
2015;84490;2010513;bacillus thuringiensis serotype 3a 3b;68038-71-1;;Autre;;Non
2015;84490;2010612;glyphosate;1071-83-6;158.4;N Organique;;Non
2015;84490;2020221;fenbuconazole;114369-43-6;3.75;N Organique;;Non
2015;84490;2020241;bacillus thuringiensis serotype h 7;68038-71-1;;Autre;;Non
2015;84490;2030011;carfentrazone ethyl;128639-02-1;0.6;N Organique;;Non
2015;84490;2030290;amitrole;61-82-5;6.87;T, T+, CMR;;Non
2015;84490;2030290;thiocyanate d'ammonium;1762-95-4;6.45;N minéral;;Non
2015;84490;2030323;fludioxonil;131341-86-1;0.0125;N Organique;;Non
2015;84490;2030332;2,4-d;94-75-7;1.2;N Organique;;Non
2015;84490;2030332;dichlorprop-p;15165-67-0;0.6;Autre;;Non
2015;84490;2040146;tefluthrine;79538-32-2;0.05;T, T+, CMR;;Non
2015;84490;2040195;myclobutanil;88671-89-0;6.885;T, T+, CMR;;Non
2015;84490;2040330;cymoxanil;57966-95-7;1.6;N Organique;;Non
2015;84490;2040330;mancozebe;8018-01-7;18.6;T, T+, CMR;;Non
2015;84490;2050046;flonicamide;158062-67-0;0.75;Autre;;Non
2015;84490;2050076;boscalid;188425-85-6;1.0;N Organique;;Non
2015;84490;2060045;huile vegetale;;0.455;Autre;;Non
2015;84490;2060045;resines (colophane);8050-09-7;4.42;Autre;;Non
2015;84490;2060084;boscalid;188425-85-6;9.612;N Organique;;Non
2015;84490;2060084;pyraclostrobine;175013-18-0;2.412;T, T+, CMR;;Non
2015;84490;2060091;diflufenicanil;83164-33-4;10.625;N Organique;;Non
2015;84490;2060091;isoproturon;34123-59-6;85.0;T, T+, CMR;;Non
2015;84490;2060098;spinosad;168316-95-8;3.648;N Organique;;Non
2015;84490;2060127;prothioconazole;178928-70-6;0.08;T, T+, CMR;;Non
2015;84490;2060130;spinosad;168316-95-8;0.00024;N Organique;;Non
2015;84490;2060133;thiaclopride;111988-49-9;4.32;T, T+, CMR;;Non
2015;84490;2070133;napropamide;15299-99-7;2.25;N Organique;;Non
2015;84490;2080010;huile minerale paraffinique;8042-47-5;48.0;Autre;;Non
2015;84490;2080101;acetamipride;135410-20-7;0.6;N Organique;;Non
2015;84490;2080129;meptyldinocap;131-72-6;3.5;N Organique;;Non
2015;84490;2090005;iprodione;36734-19-7;3.75;T, T+, CMR;;Non
2015;84490;2090094;thiophanate-methyl;23564-05-8;42.24;T, T+, CMR;;Non
2015;84490;2090119;cuivre du sulfate tribasique;12527-76-3;13.3;N minéral;;Non
2015;84490;2090126;cyazofamide;120116-88-3;11.125;N Organique;;Non
2015;84490;2090126;phosphonate de disodium;13708-85-5;111.25;N minéral;;Non
2015;84490;2090127;huile essentielle d'orange douce;8028-48-6;0.6;N Organique;;Non
2015;84490;2100038;kaolin;1332-58-7;500.0;Autre;;Non
2015;84490;2100041;phosphonate de potassium;13492-26-7;401.5;Autre;;Non
2015;84490;2100095;glyphosate;1071-83-6;93.6;N Organique;;Non
2015;84490;2100138;cloquintocet-mexyl;99607-70-2;0.375;Autre;;Non
2015;84490;2100138;pinoxaden;243973-20-8;1.5;T, T+, CMR;;Non
2015;84490;2100152;fosetyl-aluminium;39148-24-8;20.776;Autre;;Non
2015;84490;2100152;iprovalicarbe;140923-17-7;1.904;Autre;;Non
2015;84490;2100152;mancozebe;8018-01-7;16.016;T, T+, CMR;;Non
2015;84490;2100181;fluopicolide;239110-15-7;4.7952;N Organique;;Non
2015;84490;2100181;fosetyl-aluminium;39148-24-8;72.0036;Autre;;Non
2015;84490;2100218;quinoxyfene;124495-18-7;6.02;N Organique;;Non
2015;84490;2100218;soufre;7704-34-9;688.0;Autre;;Non
2015;84490;2100221;ametoctradine;865318-97-4;53.4;Autre;;Non
2015;84490;2100221;metirame;9006-42-2;195.8;N Organique;;Non
2015;84490;2100231;emamectine benzoate;155569-91-8;0.019;T, T+, CMR;;Non
2015;84490;2110018;difenoconazole;119446-68-3;0.0475;N Organique;;Non
2015;84490;2110018;fludioxonil;131341-86-1;0.0475;N Organique;;Non
2015;84490;2110059;bicarbonate de potassium;298-14-6;17.0;Autre;;Non
2015;84490;2110073;indoxacarbe;173584-44-6;0.15;T, T+, CMR;;Non
2015;84490;2110102;difenoconazole;119446-68-3;0.04875;N Organique;;Non
2015;84490;2110102;fludioxonil;131341-86-1;0.04875;N Organique;;Non
2015;84490;2110102;sedaxane;874967-67-6;0.0975;N Organique;;Non
2015;84490;2110143;metribuzine;21087-64-9;16.8;N Organique;;Non
2015;84490;2110147;fludioxonil;131341-86-1;3.5;N Organique;;Non
2015;84490;2110168;tebuconazole;107534-96-3;5.59;T, T+, CMR;;Non
2015;84490;2120034;glyphosate;1071-83-6;535.2;N Organique;;Non
2015;84490;2120048;aminopyralid;150114-71-9;0.27;N Organique;;Non
2015;84490;2120048;triclopyr;55335-06-3;2.16;N Organique;;Non
2015;84490;2120086;chlorpyriphos-methyl;5598-13-0;2.25;N Organique;;Non
2015;84490;2120143;glyphosate;1071-83-6;96.0;N Organique;;Non
2015;84490;2120213;deltamethrine;52918-63-5;0.0005;T, T+, CMR;;Non
2015;84490;2120213;tebuconazole;107534-96-3;0.01;T, T+, CMR;;Non
2015;84490;2130043;iprodione;36734-19-7;15.0;T, T+, CMR;;Non
2015;84490;2130049;cyflufenamid;180409-60-3;1.65;N Organique;;Non
2015;84490;2130049;difenoconazole;119446-68-3;3.3;N Organique;;Non
2015;84490;2130067;cyflufenamid;180409-60-3;3.55;N Organique;;Non
2015;84490;2130083;lambda-cyhalothrine;91465-08-6;0.9;T, T+, CMR;;Non
2015;84490;2130152;fluopyram;658066-35-4;14.0;T, T+, CMR;;Non
2015;84490;2130152;trifloxystrobine;141517-21-7;14.0;N Organique;;Non
2015;84490;2130176;lambda-cyhalothrine;91465-08-6;0.5;T, T+, CMR;;Non
2015;84490;2130200;fluopyram;658066-35-4;3.0;T, T+, CMR;;Non
2015;84490;2130212;phosmet;732-11-6;100.0;N Organique;;Non
2015;84490;2140050;cymoxanil;57966-95-7;5.6;N Organique;;Non
2015;84490;2140050;folpel;133-07-3;35.0;T, T+, CMR;;Non
2015;84490;2140050;fosetyl-aluminium;39148-24-8;70.0;Autre;;Non
2015;84490;2140127;cymoxanil;57966-95-7;34.65;N Organique;;Non
2015;84490;2140127;zoxamide;156052-68-5;34.65;N Organique;;Non
2015;84490;2150086;cyantraniliprole;736994-63-1;0.1;Autre;;Non
2015;84490;5100219;soufre sublime;7704-34-9;4380.75;Autre;;Non
2015;84490;6000067;amitrole;61-82-5;36.64;T, T+, CMR;;Non
2015;84490;6000067;thiocyanate d'ammonium;1762-95-4;34.4;N minéral;;Non
2015;84490;6500402;2,4-d;94-75-7;4.8;N Organique;;Non
2015;84490;6700350;dimethoate;60-51-5;2.4;Autre;;Non
2015;84490;6800258;carbetamide;16118-49-3;77.0;T, T+, CMR;;Non
2015;84490;7400057;glyphosate;1071-83-6;122.4;N Organique;;Non
2015;84490;7500716;cuivre du sulfate de cuivre;8011-63-0;136.0;N minéral;;Non
2015;84490;7600008;bupirimate;41483-43-6;0.75;N Organique;;Non
2015;84490;7600310;soufre triture;7704-34-9;426.8;Autre;;Non
2015;84490;7700216;soufre pour pulverisation (micronise);7704-34-9;396.0;Autre;;Non
2015;84490;8300025;penconazole;66246-88-6;1.0;N Organique;;Non
2015;84490;8400255;metsulfuron-methyl;74223-64-6;0.4;N Organique;;Non
2015;84490;8400477;fenoxycarbe;72490-01-8;0.75;N Organique;;Non
2015;84490;8400528;isoxaben;82558-50-7;22.875;N Organique;;Non
2015;84490;8700506;cuivre de l'oxychlorure de cuivre;1332-40-7;21.45;T, T+, CMR;;Non
2015;84490;8700542;cymoxanil;57966-95-7;0.24;N Organique;;Non
2015;84490;8700542;folpel;133-07-3;2.4;T, T+, CMR;;Non
2015;84490;8800006;dimethoate;60-51-5;64.8;Autre;;Non
2015;84490;8800142;oryzalin;19044-88-3;81.6;T, T+, CMR;;Non
2015;84490;8800498;acide alpha naphtylacetique (ana);86-87-3;0.0215;N Organique;;Non
2015;84490;8800498;alpha naphtyl acetamide (nad);86-86-2;0.059;N Organique;;Non
2015;84490;9000277;cuivre de l'hydroxyde de cuivre;20427-59-2;240.0;T, T+, CMR;;Non
2015;84490;9000471;glufosinate ammonium;77182-82-2;17.25;T, T+, CMR;;Non
2015;84490;9000490;cycloxydime;101205-02-1;1.5;T, T+, CMR;;Non
2015;84490;9100505;glyphosate;1071-83-6;210.6;N Organique;;Non
2015;84490;9100537;glyphosate;1071-83-6;28.8;N Organique;;Non
2015;84490;9200135;cypermethrine;52315-07-8;0.00125;N Organique;;Non
2015;84490;9200159;pyrimethanil;53112-28-0;8.0;N Organique;;Non
2015;84490;9200215;cymoxanil;57966-95-7;3.0;N Organique;;Non
2015;84490;9200215;metirame-zinc;9006-42-2;40.0;N Organique;;Non
2015;84490;9200262;iprodione;36734-19-7;4.0;T, T+, CMR;;Non
2015;84490;9200313;fenazaquin;120928-09-8;1.0;T, T+, CMR;;Non
2015;84490;9200383;lambda-cyhalothrine;91465-08-6;0.6;T, T+, CMR;;Non
2015;84490;9200482;bacillus thuringiensis serotype 3a 3b;68038-71-1;;Autre;;Non
2015;84490;9300186;tebuconazole;107534-96-3;19.5;T, T+, CMR;;Non
2015;84490;9300257;tebuconazole;107534-96-3;1.75;T, T+, CMR;;Non
2015;84490;9300504;huile de vaseline;8042-47-5;457.52;Autre;;Non
2015;84490;9400212;ioxynil octanoate;3861-47-0;3.6;T, T+, CMR;;Non
2015;84490;9400212;mecoprop-p (mcpp-p);16484-77-8;5.8;N Organique;;Non
2015;84490;9400280;flumioxazine;103361-09-7;9.5;T, T+, CMR;;Non
2015;84490;9400495;glyphosate;1071-83-6;0.9;N Organique;;Non
2015;84490;9500040;quizalofop-p-ethyl;100646-51-3;0.3;N Organique;;Non
2015;84490;9500213;fenbuconazole;114369-43-6;1.0;N Organique;;Non
2015;84490;9500234;tetraconazole;112281-77-3;1.7;N Organique;;Non
2015;84490;9500311;oxyfluorfene;42874-03-3;10.96;N Organique;;Non
2015;84490;9500311;propyzamide;23950-58-5;8.56;T, T+, CMR;;Non
2015;84490;9500432;acrinathrine;101007-06-1;0.375;N Organique;;Non
2015;84490;9500452;cuivre du sulfate de cuivre;8011-63-0;84.0;N minéral;;Non
2015;84490;9500484;2,4-mcpa;94-74-6;0.54;N Organique;;Non
2015;84490;9500484;dicamba;1918-00-9;0.045;N Organique;;Non
2015;84490;9500561;glyphosate;1071-83-6;0.9;N Organique;;Non
2015;84490;9500568;cyprodinyl;121552-61-2;7.5;N Organique;;Non
2015;84490;9500568;fludioxonil;131341-86-1;5.0;N Organique;;Non
2015;84490;9500649;folpel;133-07-3;177.0;T, T+, CMR;;Non
2015;84490;9500649;fosetyl-aluminium;39148-24-8;354.0;Autre;;Non
2015;84490;9600120;thirame;137-26-8;8.0;N Organique;;Non
2015;84490;9600368;fosetyl-aluminium;39148-24-8;378.684;Autre;;Non
2015;84490;9600368;metirame;9006-42-2;232.356;N Organique;;Non
2015;84490;9600395;dithianon;3347-22-6;43.4;T, T+, CMR;;Non
2015;84490;9600516;fosetyl-aluminium;39148-24-8;50.4;Autre;;Non
2015;84490;9600516;mancozebe;8018-01-7;50.4;T, T+, CMR;;Non
2015;84490;9700027;hexythiazox;78587-05-0;0.1;N Organique;;Non
2015;84490;9700065;quinoxyfene;124495-18-7;6.25;N Organique;;Non
2015;84490;9700070;flazasulfuron;104040-78-0;4.1;N Organique;;Non
2015;84490;9700278;alphamethrine;67375-30-8;0.15;T, T+, CMR;;Non
2015;84490;9700332;azoxystrobine;131860-33-8;0.25;T, T+, CMR;;Non
2015;84490;9700425;thiophanate-methyl;23564-05-8;13.5;T, T+, CMR;;Non
2015;84490;9700442;tebuconazole;107534-96-3;7.65;T, T+, CMR;;Non
2015;84490;9700442;triadimenol;55219-65-3;2.55;N Organique;;Non
2015;84490;9800028;chlorpyriphos-methyl;5598-13-0;2.25;N Organique;;Non
2015;84490;9800076;virus de la granulose;;;Autre;;Non
2015;84490;9800144;indoxacarbe;173584-44-6;0.039;T, T+, CMR;;Non
2015;84490;9800219;ethephon;16672-87-0;29.4;N Organique;;Non
2015;84490;9800244;fenhexamid;126833-17-8;9.0;N Organique;;Non
2015;84490;9800245;soufre pour pulverisation (micronise);7704-34-9;1904.0;Autre;;Non
2015;84490;9800277;florasulame;145701-23-1;0.25;N Organique;;Non
2015;84490;9800336;lambda-cyhalothrine;91465-08-6;0.1;T, T+, CMR;;Non
2015;84490;9800392;dodine;2439-10-3;4.0;T, T+, CMR;;Non
2015;84490;9800420;spiroxamine;118134-30-8;135.0;N Organique;;Non
2015;84490;9800474;cuivre du sulfate de cuivre;8011-63-0;333.0;N minéral;;Non
2015;84490;9800484;etoxazole;153233-91-1;0.88;N Organique;;Non
2015;84490;9800499;glyphosate;1071-83-6;14.4;N Organique;;Non
2015;84490;9900081;mepanipyrim;110235-47-7;1.2;T, T+, CMR;;Non
